C	NC_007605.1_112150_112677_4:0:0_4:0:0_1d3	10376	150	0:6 10376:2 0:10 10376:5 0:93
U	NC_007605.1_112225_112712_8:0:0_4:0:0_332	0	150	0:108 10376:2 0:6
C	NC_007605.1_112003_112478_1:0:0_3:0:0_11c	10376	150	0:4 10376:2 0:13 10376:1 0:18 10376:7 0:5 10376:1 0:65
C	NC_007605.1_112422_112972_0:0:0_0:0:0_286	10376	150	0:52 10376:5 0:4 10376:5 0:6 10376:1 0:43
C	NC_007605.1_112423_112857_1:0:0_2:0:0_355	10376	150	0:51 10376:5 0:4 10376:5 0:6 10376:1 0:44
C	NC_007605.1_112502_112993_2:0:0_3:0:0_137	10376	150	0:46 10376:5 0:21 10375:2 0:42
U	NC_007605.1_112150_112677_4:0:0_4:0:0_1d3	0	150	0:46 10375:2 0:68
U	NC_007605.1_112225_112712_8:0:0_4:0:0_332	0	150	0:116
C	NC_007605.1_112637_113160_2:0:0_3:0:0_29c	10376	150	10376:2 0:8 10376:1 0:82 10376:4 0:18 10375:1
C	NC_007605.1_112423_112857_1:0:0_2:0:0_355	10376	150	0:22 10376:4 0:82 10376:5 0:3
C	NC_007605.1_112422_112972_0:0:0_0:0:0_286	10376	150	0:19 10376:5 0:57 10376:5 0:30
U	NC_007605.1_112838_113273_4:0:0_3:0:0_226	0	150	0:116
C	NC_007605.1_112502_112993_2:0:0_3:0:0_137	10376	150	10376:3 0:58 10376:4 0:51
C	NC_007605.1_112972_113443_3:0:0_5:0:0_35b	10376	150	0:6 10376:2 0:6 10376:1 0:24 2821832:1 0:2 10376:5 0:18 10376:2 0:49
C	NC_007605.1_112637_113160_2:0:0_3:0:0_29c	10376	150	0:3 10376:5 0:18 10376:5 0:4 10376:1 0:4 10376:1 0:72 10376:3
C	NC_007605.1_112838_113273_4:0:0_3:0:0_226	10376	150	0:3 10376:2 0:6 10376:2 0:88 10375:5 0:10
C	NC_007605.1_113263_113831_1:0:0_2:0:0_a2	10376	150	0:1 10376:2 0:62 10375:1 0:7 10375:5 0:38
C	NC_007605.1_112972_113443_3:0:0_5:0:0_35b	10376	150	10376:4 0:30 10375:1 0:81
C	NC_007605.1_113477_113939_1:0:0_1:0:0_253	10376	150	0:35 10376:1 0:8 10376:5 0:67
C	NC_007605.1_113567_114006_4:0:0_1:0:0_cb	10376	150	0:20 10376:2 0:53 10376:2 0:39
U	NC_007605.1_113618_114086_2:0:0_4:0:0_bc	0	150	0:24 10376:2 0:90
C	NC_007605.1_113263_113831_1:0:0_2:0:0_a2	10376	150	0:35 10375:1 0:11 10375:4 0:4 10376:3 0:12 10376:8 0:38
C	NC_007605.1_113477_113939_1:0:0_1:0:0_253	10376	150	0:36 10376:8 0:33 10376:5 0:26 10376:3 0:5
C	NC_007605.1_113567_114006_4:0:0_1:0:0_cb	10376	150	0:10 10376:5 0:26 10376:3 0:45 10376:1 0:26
C	NC_007605.1_113618_114086_2:0:0_4:0:0_bc	10376	150	0:9 10376:1 0:97 10376:5 0:4
U	NC_007605.1_114008_114559_4:0:0_4:0:0_204	0	150	0:81 10376:1 0:34
U	NC_007605.1_114008_114559_4:0:0_4:0:0_204	0	150	0:107 10376:2 0:7
C	NC_007605.1_114505_115048_2:0:0_5:0:0_187	10376	150	0:12 10376:2 0:46 10376:5 0:38 10376:2 0:11
C	NC_007605.1_114893_115503_1:0:0_4:0:0_221	10376	150	0:37 10376:5 0:7 10376:5 0:22 10376:5 0:12 10376:1 0:22
C	NC_007605.1_114505_115048_2:0:0_5:0:0_187	10376	150	0:43 10376:5 0:22 10376:5 0:12 10376:1 0:28
C	NC_007605.1_114955_115471_3:0:0_4:0:0_d4	10376	150	0:31 10376:1 0:37 10376:5 0:1 10376:1 0:40
C	NC_007605.1_115023_115520_1:0:0_0:0:0_18b	10376	150	0:39 10375:3 0:8 10376:1 0:5 10376:1 0:40 10376:6 0:10 10375:2 0:1
C	NC_007605.1_115060_115520_2:0:0_2:0:0_222	10376	150	0:13 10376:1 0:5 10376:1 0:40 10376:6 0:10 10375:2 0:5 10376:5 0:15 10375:4 0:9
U	NC_007605.1_115248_115711_0:0:0_2:0:0_2da	0	150	0:95 10376:1 0:20
U	NC_007605.1_114955_115471_3:0:0_4:0:0_d4	0	150	0:21 10376:1 0:94
U	NC_007605.1_114893_115503_1:0:0_4:0:0_221	0	150	0:85 10376:5 0:26
C	NC_007605.1_115023_115520_1:0:0_0:0:0_18b	10376	150	0:7 10376:1 0:60 10376:5 0:42 10376:1
C	NC_007605.1_115060_115520_2:0:0_2:0:0_222	10376	150	0:7 10376:1 0:60 10376:5 0:42 10376:1
C	NC_007605.1_115248_115711_0:0:0_2:0:0_2da	10376	150	0:18 10376:3 0:81 10376:5 0:3 10376:1 0:5
C	NC_007605.1_115757_116290_1:0:0_3:0:0_2c5	10376	150	0:89 10376:2 0:13 10376:1 0:11
U	NC_007605.1_115957_116412_8:0:0_5:0:0_24c	0	150	0:116
U	NC_007605.1_116007_116470_1:1:0_0:0:0_195	0	150	0:47 10376:5 0:64
U	NC_007605.1_115757_116290_1:0:0_3:0:0_2c5	0	150	0:76 10376:3 0:37
C	NC_007605.1_116259_116765_2:0:0_2:0:0_aa	10376	150	0:9 10376:1 0:90 10376:1 0:8 10376:2 0:5
U	NC_007605.1_115957_116412_8:0:0_5:0:0_24c	0	150	0:96 10376:2 0:18
C	NC_007605.1_116269_116764_1:0:0_5:0:0_1bf	10376	150	0:64 10376:2 0:2 10376:5 0:17 10376:1 0:8 10376:2 0:5 10376:5 0:5
C	NC_007605.1_116007_116470_1:1:0_0:0:0_195	10376	150	0:12 10376:2 0:2 10376:5 0:17 10376:1 0:8 10376:2 0:5 10376:5 0:39 10376:2 0:1 10376:2 0:5 10376:2 0:6
C	NC_007605.1_116354_116891_1:0:0_3:0:0_29b	10376	150	0:14 10376:2 0:5 10376:5 0:39 10376:2 0:1 10376:2 0:5 10376:2 0:39
C	NC_007605.1_116367_116980_4:0:0_0:0:0_3d9	10376	150	0:1 10376:2 0:5 10376:5 0:39 10376:2 0:1 10376:2 0:5 10376:2 0:52
U	NC_007605.1_116375_116903_3:0:0_2:0:0_20b	0	150	0:54 10376:2 0:60
C	NC_007605.1_116269_116764_1:0:0_5:0:0_1bf	10376	150	0:7 10376:4 0:75 10376:7 0:13 10375:5 0:3 10376:1 0:1
C	NC_007605.1_116259_116765_2:0:0_2:0:0_aa	10376	150	0:2 10376:8 0:106
C	NC_007605.1_116647_117170_3:0:0_2:0:0_243	10376	150	0:1 10376:8 0:79 10376:3 0:14 10376:5 0:6
C	NC_007605.1_116354_116891_1:0:0_3:0:0_29b	10376	150	0:85 10376:5 0:7 10376:3 0:16
C	NC_007605.1_116375_116903_3:0:0_2:0:0_20b	10376	150	10376:3 0:12 10376:1 0:57 10376:5 0:7 10376:3 0:28
C	NC_007605.1_116367_116980_4:0:0_0:0:0_3d9	10376	150	10376:1 0:7 10376:3 0:24 10376:2 0:14 10376:4 0:16 10376:1 0:32 10376:1 0:11
U	NC_007605.1_116849_117306_5:0:0_2:0:0_2a8	0	150	0:116
C	NC_007605.1_116647_117170_3:0:0_2:0:0_243	10376	150	0:8 10376:3 0:35 10376:3 0:67
C	NC_007605.1_116849_117306_5:0:0_2:0:0_2a8	10376	150	0:30 10376:1 0:27 10376:5 0:53
C	NC_007605.1_117388_117854_3:0:0_6:0:0_306	10376	150	10376:3 0:63 10376:5 0:13 10376:3 0:8 10376:5 0:16
C	NC_007605.1_117498_118007_4:0:0_3:0:0_22f	10376	150	0:62 10376:1 0:25 10376:3 0:13 10376:1 0:11
C	NC_007605.1_117603_118105_2:0:0_6:0:0_359	10376	150	10376:1 0:27 10376:5 0:3 10376:2 0:5 10376:1 0:12 10376:4 0:27 10376:2 0:8 10376:5 0:14
U	NC_007605.1_117388_117854_3:0:0_6:0:0_306	0	150	0:116
C	NC_007605.1_117824_118350_1:0:0_3:0:0_ec	10376	150	0:97 10376:3 0:9 10376:5 0:2
C	NC_007605.1_117498_118007_4:0:0_3:0:0_22f	10376	150	0:63 10376:3 0:9 10376:5 0:28 10375:3 0:5
U	NC_007605.1_117603_118105_2:0:0_6:0:0_359	0	150	0:115 10376:1
U	NC_007605.1_118103_118624_3:0:0_3:0:0_2e8	0	150	0:116
U	NC_007605.1_118186_118642_3:0:0_3:0:0_3bc	0	150	0:116
C	NC_007605.1_117824_118350_1:0:0_3:0:0_ec	10376	150	0:22 10376:5 0:45 10376:5 0:39
U	NC_007605.1_118244_118774_6:1:0_1:0:0_21a	0	150	0:116
C	NC_007605.1_118103_118624_3:0:0_3:0:0_2e8	10376	150	0:32 10376:3 0:6 10376:5 0:70
U	NC_007605.1_118186_118642_3:0:0_3:0:0_3bc	0	150	0:91 10376:5 0:20
U	NC_007605.1_118603_119101_7:0:0_2:0:0_2f2	0	150	0:52 10376:5 0:59
C	NC_007605.1_118244_118774_6:1:0_1:0:0_21a	10376	150	0:30 10376:5 0:69 10376:5 0:7
C	NC_007605.1_118736_119238_2:0:0_1:1:0_130	10376	150	0:5 10376:5 0:40 10376:3 0:9 10376:2 0:47 10376:1 0:4
U	NC_007605.1_118928_119399_2:0:0_3:0:0_33b	0	150	0:58 10376:1 0:57
U	NC_007605.1_118603_119101_7:0:0_2:0:0_2f2	0	150	0:34 10376:1 0:81
U	NC_007605.1_118736_119238_2:0:0_1:1:0_130	0	150	0:61 10376:5 0:50
U	NC_007605.1_119109_119646_2:1:0_3:0:0_2e6	0	150	0:100 10376:5 0:11
C	NC_007605.1_119179_119656_3:0:0_3:0:0_21c	10376	150	0:49 10376:7 0:22 10376:5 0:33
C	NC_007605.1_119206_119652_6:0:0_4:0:0_1ac	10376	150	0:3 10376:5 0:80 10376:5 0:23
C	NC_007605.1_119216_119704_1:0:0_3:0:0_2a	10376	150	0:12 10376:7 0:22 10376:5 0:32 10376:7 0:23 10376:2 0:6
C	NC_007605.1_118928_119399_2:0:0_3:0:0_33b	10376	150	0:7 10376:5 0:32 10376:7 0:62 10376:3
C	NC_007605.1_119109_119646_2:1:0_3:0:0_2e6	10376	150	0:41 10376:1 0:35 10376:5 0:21 10376:5 0:8
C	NC_007605.1_119206_119652_6:0:0_4:0:0_1ac	10376	150	0:71 10376:5 0:21 10376:3 0:16
U	NC_007605.1_119179_119656_3:0:0_3:0:0_21c	0	150	0:31 10376:1 0:84
C	NC_007605.1_119216_119704_1:0:0_3:0:0_2a	10376	150	0:45 10376:5 0:55 10376:2 0:5 10376:1 0:3
C	NC_007605.1_119569_120117_3:0:0_4:0:0_13c	10376	150	0:5 10376:5 0:21 10376:5 0:55 10376:2 0:5 10376:1 0:17
C	NC_007605.1_119569_120117_3:0:0_4:0:0_13c	10376	150	0:32 10376:1 0:56 10376:1 0:26
U	NC_007605.1_120126_120669_4:0:0_1:0:0_365	0	150	0:109 10376:3 0:4
C	NC_007605.1_120215_120753_3:0:0_1:0:0_249	10376	150	0:20 10376:3 0:13 10376:5 0:22 10376:2 0:32 10376:1 0:12 10376:4 0:2
C	NC_007605.1_120430_120857_2:0:0_0:0:0_79	10376	150	0:8 10376:1 0:4 10376:3 0:34 10376:2 0:64
U	NC_007605.1_120446_120923_5:0:0_0:0:0_2e5	0	150	0:98 10375:5 0:13
C	NC_007605.1_120126_120669_4:0:0_1:0:0_365	10376	150	0:24 10375:5 0:69 10376:5 0:13
C	NC_007605.1_120215_120753_3:0:0_1:0:0_249	10376	150	0:14 10376:5 0:30 10376:4 0:38 10376:1 0:24
C	NC_007605.1_120615_121083_4:0:0_5:0:0_231	10376	150	0:3 10376:5 0:72 10376:1 0:35
U	NC_007605.1_120656_121173_4:0:0_3:0:1_3c6	0	150	0:39 10376:1 0:76
C	NC_007605.1_120430_120857_2:0:0_0:0:0_79	10376	150	0:45 10376:2 0:18 10376:3 0:2 10376:3 0:12 10376:5 0:26
C	NC_007605.1_120729_121274_3:0:0_2:0:0_2c4	10376	150	0:24 10376:2 0:18 10376:3 0:2 10376:3 0:12 10376:5 0:47
C	NC_007605.1_120446_120923_5:0:0_0:0:0_2e5	10376	150	10376:2 0:2 10376:3 0:12 10376:5 0:72 10376:2 0:16 10376:2
U	NC_007605.1_120812_121321_5:0:0_3:0:0_3b2	0	150	0:76 10376:5 0:35
C	NC_007605.1_120836_121364_3:0:0_2:0:0_23a	10376	150	0:68 10376:5 0:11 10376:2 0:30
C	NC_007605.1_120868_121339_4:0:0_6:0:0_e4	10376	150	0:20 10376:5 0:11 10376:5 0:11 10376:2 0:62
U	NC_007605.1_120615_121083_4:0:0_5:0:0_231	0	150	0:116
C	NC_007605.1_120656_121173_4:0:0_3:0:1_3c6	10375	150	10375:3 0:8 10375:1 0:5 10375:1 0:43 10375:1 0:5 10375:1 0:48
C	NC_007605.1_120729_121274_3:0:0_2:0:0_2c4	10376	150	0:37 10376:5 0:52 10376:2 0:15 10376:2 0:3
C	NC_007605.1_120812_121321_5:0:0_3:0:0_3b2	10376	150	0:47 10376:2 0:15 10376:2 0:50
U	NC_007605.1_120868_121339_4:0:0_6:0:0_e4	0	150	0:46 10376:2 0:68
U	NC_007605.1_120836_121364_3:0:0_2:0:0_23a	0	150	0:116
C	NC_007605.1_121643_122137_2:0:0_2:0:0_13e	10376	150	0:40 10376:3 0:63 10376:2 0:8
C	NC_007605.1_121719_122237_1:0:0_1:0:0_1e3	10376	150	0:1 10375:3 0:26 10376:2 0:8 10376:2 0:74
U	NC_007605.1_121812_122351_2:0:0_2:0:0_c5	0	150	0:98 10376:5 0:13
C	NC_007605.1_121643_122137_2:0:0_2:0:0_13e	10376	150	0:67 10376:2 0:9 10376:3 0:18 10375:3 0:14
C	NC_007605.1_121719_122237_1:0:0_1:0:0_1e3	10375	150	10375:2 0:25 10375:3 0:86
C	NC_007605.1_121812_122351_2:0:0_2:0:0_c5	10376	150	0:27 10376:1 0:8 10376:3 0:77
C	NC_007605.1_122556_123082_3:0:0_2:0:0_122	10376	150	0:2 10376:3 0:3 10376:5 0:103
C	NC_007605.1_122762_123261_4:0:0_5:0:0_22b	10376	150	0:1 10376:1 0:48 10376:1 0:65
U	NC_007605.1_122804_123299_6:0:0_5:0:0_a8	0	150	0:111 10376:3 0:2
C	NC_007605.1_122891_123314_4:0:0_1:0:0_1e9	10376	150	0:24 10376:3 0:27 10376:2 0:5 10376:1 0:54
C	NC_007605.1_122907_123417_2:0:0_5:0:0_51	10376	150	0:38 10376:2 0:5 10376:1 0:70
U	NC_007605.1_122921_123399_6:0:0_4:1:0_a	0	150	0:24 10376:2 0:90
U	NC_007605.1_122556_123082_3:0:0_2:0:0_122	0	150	0:116
U	NC_007605.1_122762_123261_4:0:0_5:0:0_22b	0	150	0:21 10376:5 0:90
U	NC_007605.1_122804_123299_6:0:0_5:0:0_a8	0	150	0:90 10376:5 0:21
C	NC_007605.1_122891_123314_4:0:0_1:0:0_1e9	10376	150	0:53 10376:5 0:4 10376:1 0:12 10376:6 0:35
C	NC_007605.1_122921_123399_6:0:0_4:1:0_a	10376	150	0:73 10376:4 0:7 10376:4 0:28
C	NC_007605.1_122907_123417_2:0:0_5:0:0_51	10376	150	0:53 10376:6 0:44 10376:2 0:11
U	NC_007605.1_123330_123795_5:0:0_1:0:0_197	0	150	0:4 10376:4 0:108
U	NC_007605.1_123604_124105_4:0:0_8:0:0_6a	0	150	0:99 10376:5 0:12
C	NC_007605.1_123330_123795_5:0:0_1:0:0_197	10376	150	0:45 10376:1 0:11 10376:5 0:40 10376:4 0:10
C	NC_007605.1_123667_124164_1:0:0_3:0:0_1d4	10376	150	0:36 10376:5 0:40 10376:4 0:31
C	NC_007605.1_123708_124173_3:0:0_3:0:0_47	10376	150	0:40 10376:4 0:39 10376:4 0:29
U	NC_007605.1_123604_124105_4:0:0_8:0:0_6a	0	150	0:46 10376:4 0:66
U	NC_007605.1_123986_124476_3:0:0_2:0:0_1af	0	150	0:116
U	NC_007605.1_123667_124164_1:0:0_3:0:0_1d4	0	150	0:6 10376:5 0:105
U	NC_007605.1_124023_124428_2:0:0_6:0:0_216	0	150	0:116
U	NC_007605.1_124023_124537_3:0:0_6:0:0_2f9	0	150	10376:3 0:113
U	NC_007605.1_123708_124173_3:0:0_3:0:0_47	0	150	10376:2 0:114
U	NC_007605.1_124035_124608_2:0:0_0:0:0_190	0	150	0:104 10376:1 0:11
U	NC_007605.1_124049_124573_2:0:0_7:0:0_19f	0	150	0:90 10376:1 0:25
C	NC_007605.1_124070_124579_1:0:0_4:0:0_245	10376	150	0:69 10376:1 0:42 10376:3 0:1
U	NC_007605.1_124103_124593_3:0:0_2:0:0_1f0	0	150	0:79 10376:3 0:34
C	NC_007605.1_124200_124684_1:0:0_1:0:0_c8	10376	150	0:35 10376:5 0:21 10376:1 0:12 10376:4 0:38
U	NC_007605.1_124023_124428_2:0:0_6:0:0_216	0	150	0:103 10376:5 0:8
C	NC_007605.1_123986_124476_3:0:0_2:0:0_1af	10376	150	0:51 10376:2 0:2 10376:5 0:56
C	NC_007605.1_124328_124843_2:0:0_2:0:0_349	10376	150	0:50 10376:2 0:2 10376:5 0:57
U	NC_007605.1_124023_124537_3:0:0_6:0:0_2f9	0	150	0:116
U	NC_007605.1_124407_124905_2:0:0_4:1:0_3c7	0	150	0:116
U	NC_007605.1_124049_124573_2:0:0_7:0:0_19f	0	150	0:81 10376:3 0:32
U	NC_007605.1_124070_124579_1:0:0_4:0:0_245	0	150	0:75 10376:3 0:38
C	NC_007605.1_124103_124593_3:0:0_2:0:0_1f0	10376	150	0:44 10376:3 0:14 10376:3 0:52
C	NC_007605.1_124035_124608_2:0:0_0:0:0_190	10376	150	0:29 10376:3 0:14 10376:3 0:56 10375:3 0:8
C	NC_007605.1_124200_124684_1:0:0_1:0:0_c8	10376	150	0:29 10375:3 0:29 10376:5 0:50
C	NC_007605.1_124589_125060_3:0:0_2:0:0_1c4	10376	150	0:63 10376:3 0:20 10376:3 0:17 10376:2 0:8
C	NC_007605.1_124328_124843_2:0:0_2:0:0_349	10376	150	0:1 10376:2 0:77 10376:5 0:11 10376:3 0:10 10376:5 0:2
C	NC_007605.1_124713_125234_5:1:0_2:0:0_72	10376	150	0:14 10376:1 0:17 10376:1 0:57 10376:5 0:21
C	NC_007605.1_124407_124905_2:0:0_4:1:0_3c7	10376	150	0:1 10376:5 0:12 10376:5 0:11 10376:3 0:10 10376:5 0:64
U	NC_007605.1_124911_125464_4:0:0_6:0:0_2ef	0	150	0:32 10376:1 0:83
C	NC_007605.1_124589_125060_3:0:0_2:0:0_1c4	10376	150	0:32 10376:1 0:39 10376:3 0:41
U	NC_007605.1_124930_125391_2:0:0_3:0:1_12c	0	150	0:53 10376:3 0:60
U	NC_007605.1_124966_125489_1:0:0_3:0:1_116	0	150	0:17 10376:3 0:96
C	NC_007605.1_124713_125234_5:1:0_2:0:0_72	10376	150	0:10 10376:1 0:97 10376:5 0:3
C	NC_007605.1_125171_125702_3:0:0_2:0:0_330	10376	150	0:42 10376:5 0:8 10376:5 0:56
U	NC_007605.1_124930_125391_2:0:0_3:0:1_12c	0	150	0:39 10376:1 0:76
U	NC_007605.1_124911_125464_4:0:0_6:0:0_2ef	0	150	0:116
U	NC_007605.1_124966_125489_1:0:0_3:0:1_116	0	150	0:26 10376:3 0:87
C	NC_007605.1_125488_125962_3:0:0_2:0:0_267	10376	150	0:29 10376:5 0:82
U	NC_007605.1_125171_125702_3:0:0_2:0:0_330	0	150	0:65 10376:5 0:46
U	NC_007605.1_125613_126168_4:0:0_7:0:0_192	0	150	0:116
U	NC_007605.1_125647_126112_2:0:0_0:0:0_29a	0	150	0:50 10376:3 0:63
C	NC_007605.1_125735_126205_1:0:0_5:0:0_29	10376	150	0:57 10376:10 0:49
C	NC_007605.1_125488_125962_3:0:0_2:0:0_267	10376	150	0:68 10376:2 0:10 10376:5 0:1 10376:5 0:12 10376:1 0:2 10376:3 0:7
C	NC_007605.1_125926_126463_5:0:0_1:0:0_9b	10376	150	0:41 10376:3 0:8 10376:1 0:51 10376:7 0:5
C	NC_007605.1_125647_126112_2:0:0_0:0:0_29a	10376	150	0:4 10376:3 0:8 10376:1 0:33 10376:3 0:15 10376:7 0:42
C	NC_007605.1_125971_126436_1:0:0_5:0:0_1b5	10376	150	0:7 10376:1 0:33 10376:3 0:15 10376:7 0:50
U	NC_007605.1_125613_126168_4:0:0_7:0:0_192	0	150	0:116
C	NC_007605.1_125735_126205_1:0:0_5:0:0_29	10376	150	0:105 10376:4 0:2 10376:4 0:1
U	NC_007605.1_126139_126608_3:1:0_5:0:0_1ea	0	150	0:65 10376:3 0:48
U	NC_007605.1_126174_126725_4:1:0_2:0:0_287	0	150	0:116
C	NC_007605.1_126183_126715_0:1:0_2:0:0_2a7	10376	150	0:21 10376:3 0:55 10376:1 0:10 10376:1 0:25
U	NC_007605.1_125971_126436_1:0:0_5:0:0_1b5	0	150	0:116
U	NC_007605.1_125926_126463_5:0:0_1:0:0_9b	0	150	0:62 10376:5 0:49
C	NC_007605.1_126139_126608_3:1:0_5:0:0_1ea	10376	150	0:16 10376:5 0:95
C	NC_007605.1_126514_127042_3:0:0_1:0:0_384	10376	150	0:5 10376:1 0:62 10376:1 0:1 10376:9 0:37
C	NC_007605.1_126516_127051_3:0:0_1:0:0_3a3	10376	150	0:36 10376:5 0:25 10376:1 0:1 10376:9 0:39
C	NC_007605.1_126183_126715_0:1:0_2:0:0_2a7	10376	150	0:16 10376:1 0:1 10376:9 0:69 10376:1 0:7 10376:5 0:7
C	NC_007605.1_126174_126725_4:1:0_2:0:0_287	10376	150	0:6 10376:1 0:1 10376:9 0:77 10376:5 0:17
C	NC_007605.1_126514_127042_3:0:0_1:0:0_384	10376	150	0:46 10376:4 0:19 10376:1 0:46
C	NC_007605.1_126516_127051_3:0:0_1:0:0_3a3	10376	150	0:37 10376:4 0:19 10376:1 0:55
U	NC_007605.1_127166_127755_5:0:0_3:0:0_6f	0	150	0:116
C	NC_007605.1_127254_127630_3:0:0_1:1:0_301	10376	150	0:7 10376:2 0:61 10376:1 0:20 10376:5 0:20
C	NC_007605.1_127268_127721_2:0:0_4:0:0_357	10376	150	0:1 10376:3 0:52 10376:1 0:20 10376:5 0:6 10376:5 0:3 10376:5 0:15
C	NC_007605.1_127312_127848_9:0:0_1:0:0_259	10376	150	0:33 10376:5 0:6 10376:5 0:59 10376:5 0:3
C	NC_007605.1_127254_127630_3:0:0_1:1:0_301	10376	150	0:47 10376:5 0:3 10376:1 0:1 10376:5 0:54
U	NC_007605.1_127268_127721_2:0:0_4:0:0_357	0	150	0:116
C	NC_007605.1_127166_127755_5:0:0_3:0:0_6f	10376	150	0:17 10376:2 0:67 10376:2 0:9 10376:5 0:14
C	NC_007605.1_127312_127848_9:0:0_1:0:0_259	10376	150	0:4 10376:5 0:45 10376:1 0:37 10376:2 0:15 10376:2 0:5
U	NC_007605.1_127799_128232_3:0:0_5:1:0_37b	0	150	0:116
C	NC_007605.1_127841_128349_1:0:0_1:0:0_1d5	10376	150	0:42 10376:5 0:32 10376:5 0:14 10376:2 0:16
C	NC_007605.1_127799_128232_3:0:0_5:1:0_37b	10376	150	0:5 10376:1 0:5 10376:1 0:104
U	NC_007605.1_128124_128626_5:1:0_4:0:0_1ce	0	150	0:116
U	NC_007605.1_128183_128680_4:0:0_1:0:0_2f4	0	150	0:86 10376:5 0:25
C	NC_007605.1_127841_128349_1:0:0_1:0:0_1d5	10376	150	0:29 10376:3 0:37 10376:5 0:42
U	NC_007605.1_128249_128760_6:0:0_1:0:0_276	0	150	0:97 10376:5 0:14
U	NC_007605.1_128124_128626_5:1:0_4:0:0_1ce	0	150	0:116
C	NC_007605.1_128521_129007_0:0:0_3:0:0_28e	10376	150	0:10 10376:5 0:46 10375:5 0:24 10376:2 0:24
C	NC_007605.1_128183_128680_4:0:0_1:0:0_2f4	10376	150	10376:5 0:46 10375:5 0:24 10376:2 0:34
C	NC_007605.1_128249_128760_6:0:0_1:0:0_276	10376	150	10376:2 0:62 10376:5 0:9 10376:4 0:3 10376:5 0:18 10376:5 0:3
C	NC_007605.1_128521_129007_0:0:0_3:0:0_28e	10376	150	0:4 10376:5 0:12 10376:5 0:54 10376:5 0:31
U	NC_007605.1_129477_129923_3:0:0_3:0:0_3d3	0	150	0:116
C	NC_007605.1_129576_130001_6:0:0_2:0:2_8f	10376	150	0:44 10376:5 0:11 10376:1 0:8 10376:5 0:4 10376:4 0:34
C	NC_007605.1_129477_129923_3:0:0_3:0:0_3d3	10376	150	0:81 10376:3 0:3 10376:1 0:19 10376:1 0:8
C	NC_007605.1_129576_130001_6:0:0_2:0:2_8f	10376	150	0:57 10376:3 0:41 10376:4 0:11
C	NC_007605.1_129958_130498_3:0:0_3:0:1_1b6	10376	150	0:10 10376:5 0:35 10376:5 0:14 10376:2 0:4 10376:5 0:36
C	NC_007605.1_130277_130723_2:0:1_2:0:0_3bf	10376	150	0:63 10376:1 0:1 10376:2 0:20 10376:1 0:4 10376:5 0:19
U	NC_007605.1_129958_130498_3:0:0_3:0:1_1b6	0	150	0:70 10376:2 0:44
C	NC_007605.1_130379_130906_3:0:0_3:0:0_297	10376	150	0:22 10376:4 0:14 10376:2 0:20 10376:2 0:52
C	NC_007605.1_130554_131101_3:0:0_5:0:0_cc	10376	150	0:27 10376:2 0:12 10376:1 0:64 10376:4 0:6
C	NC_007605.1_130277_130723_2:0:1_2:0:0_3bf	10376	150	0:1 10376:5 0:1 10376:2 0:12 10376:1 0:42 10376:1 0:21 10376:4 0:26
U	NC_007605.1_130379_130906_3:0:0_3:0:0_297	0	150	0:11 10376:5 0:100
U	NC_007605.1_130801_131323_4:0:0_5:0:0_370	0	150	0:116
U	NC_007605.1_130804_131301_5:0:0_3:0:0_3c2	0	150	0:113 10376:1 0:2
U	NC_007605.1_130554_131101_3:0:0_5:0:0_cc	0	150	0:109 10376:4 0:3
C	NC_007605.1_131051_131582_1:0:0_5:0:0_87	10376	150	0:10 10376:1 0:24 10375:5 0:34 10376:7 0:35
C	NC_007605.1_131081_131572_0:0:0_3:0:0_2eb	10376	150	0:5 10375:5 0:34 10376:7 0:65
U	NC_007605.1_131087_131495_8:0:0_5:0:0_373	0	150	0:116
U	NC_007605.1_130804_131301_5:0:0_3:0:0_3c2	0	150	0:116
U	NC_007605.1_130801_131323_4:0:0_5:0:0_370	0	150	0:116
U	NC_007605.1_131211_131737_6:0:0_1:0:0_38b	0	150	0:116
U	NC_007605.1_131289_131762_4:0:0_2:0:0_362	0	150	0:116
C	NC_007605.1_131337_131901_1:0:0_3:0:0_388	10376	150	0:18 10376:1 0:12 10376:3 0:1 10376:1 0:36 10376:1 0:34 10376:5 0:4
C	NC_007605.1_131087_131495_8:0:0_5:0:0_373	10376	150	0:24 10376:1 0:73 10376:5 0:13
C	NC_007605.1_131405_131855_3:0:0_0:0:0_2fe	10376	150	0:4 10376:1 0:34 10376:5 0:38 10376:1 0:15 10376:5 0:13
C	NC_007605.1_131081_131572_0:0:0_3:0:0_2eb	10376	150	0:64 10376:1 0:15 10376:5 0:31
U	NC_007605.1_131051_131582_1:0:0_5:0:0_87	0	150	0:112 10376:4
C	NC_007605.1_131211_131737_6:0:0_1:0:0_38b	10376	150	0:36 10376:5 0:3 10376:1 0:6 10376:5 0:41 10376:2 0:17
C	NC_007605.1_131289_131762_4:0:0_2:0:0_362	10376	150	0:11 10376:5 0:3 10376:1 0:6 10376:5 0:79 10376:2 0:4
C	NC_007605.1_131637_132096_2:0:0_3:0:0_de	10376	150	0:2 10376:5 0:79 10376:2 0:28
C	NC_007605.1_131405_131855_3:0:0_0:0:0_2fe	10376	150	0:17 10376:2 0:29 10376:4 0:1 10376:2 0:8 10376:1 0:6 10376:5 0:41
